Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604380557,192.168.1.192,50144,137.110.0.69,443,17,389,308,3,2,1604380557548;1604380557618;1604380557659;1604380557914;1604380557915;,165;154;106;154;118;,1;2;1;2;1;
1604380558,192.168.1.192,50144,137.110.0.69,443,17,4294,87330,37,67,1604380558316;1604380558341;1604380558345;1604380558345;1604380558345;1604380558351;1604380558351;1604380558351;1604380558351;1604380558351;1604380558351;1604380558352;1604380558352;1604380558352;1604380558353;1604380558353;1604380558353;1604380558354;1604380558354;1604380558355;1604380558356;1604380558356;1604380558356;1604380558361;1604380558361;1604380558361;1604380558361;1604380558361;1604380558361;1604380558361;1604380558361;1604380558362;1604380558362;1604380558362;1604380558362;1604380558362;1604380558362;1604380558362;1604380558362;1604380558362;1604380558363;1604380558363;1604380558363;1604380558819;1604380558845;1604380558845;1604380558845;1604380558845;1604380558846;1604380558846;1604380558846;1604380558846;1604380558846;1604380558847;1604380558847;1604380558847;1604380558847;1604380558847;1604380558847;1604380558848;1604380558848;1604380558848;1604380558848;1604380558849;1604380558849;1604380558849;1604380558850;1604380558850;1604380558850;1604380558852;1604380558853;1604380558858;1604380558858;1604380558858;1604380558858;1604380558858;1604380558858;1604380558858;1604380558860;1604380558860;1604380558860;1604380558860;1604380558860;1604380558860;1604380558860;1604380558860;1604380558861;1604380558861;1604380558861;1604380558864;1604380558864;1604380558864;1604380558864;1604380558864;1604380558864;1604380558864;1604380558864;1604380558865;1604380558865;1604380558865;1604380558865;1604380558865;1604380558866;1604380558930;,270;1366;1366;172;106;1366;1366;1366;106;106;1366;1366;1366;106;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;1366;1366;106;1333;106;272;1366;1366;518;1366;106;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;509;106;148;106;106;106;106;106;,1;2;2;2;1;2;2;2;1;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;2;2;1;2;1;1;2;2;2;2;1;2;2;1;1;2;2;2;2;1;1;2;2;2;1;2;2;1;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;
1604380559,192.168.1.240,5353,224.0.0.251,5353,17,167,0,1,0,1604380559880;,167;,1;
1604380559,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,187,0,1,0,1604380559880;,187;,1;
1604380560,192.168.1.192,50144,137.110.0.69,443,17,1754,36875,15,29,1604380560318;1604380560342;1604380560345;1604380560345;1604380560345;1604380560345;1604380560345;1604380560345;1604380560346;1604380560346;1604380560346;1604380560346;1604380560347;1604380560347;1604380560347;1604380560347;1604380560348;1604380560349;1604380560351;1604380560351;1604380560351;1604380560351;1604380560352;1604380560352;1604380560353;1604380560353;1604380560353;1604380560353;1604380560353;1604380560353;1604380560353;1604380560354;1604380560354;1604380560354;1604380560354;1604380560354;1604380560355;1604380560355;1604380560355;1604380560356;1604380560356;1604380560356;1604380560357;1604380560357;,270;106;1366;1366;1366;1366;1366;840;106;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;106;1366;106;1366;413;106;,1;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;1;2;2;1;
1604380560,192.168.1.240,5353,224.0.0.251,5353,17,199,0,1,0,1604380560802;,199;,1;
1604380560,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,219,0,1,0,1604380560802;,219;,1;
1604380561,192.168.1.192,63661,137.110.0.69,443,6,77,40,1,1,1604380561387;1604380561415;,77;40;,1;2;
1604380561,192.168.1.192,50144,137.110.0.69,443,17,14474,292679,130,215,1604380561824;1604380561877;1604380561877;1604380561877;1604380561878;1604380561878;1604380561878;1604380561878;1604380561878;1604380561878;1604380561878;1604380561879;1604380561879;1604380561880;1604380561880;1604380561880;1604380561880;1604380561881;1604380561881;1604380561881;1604380561881;1604380561882;1604380561883;1604380561883;1604380561884;1604380561884;1604380561884;1604380561884;1604380561884;1604380561884;1604380561885;1604380561885;1604380561885;1604380561885;1604380561887;1604380561887;1604380561887;1604380561887;1604380561887;1604380561887;1604380561888;1604380561888;1604380561888;1604380561889;1604380561889;1604380561889;1604380561889;1604380561890;1604380561890;1604380561890;1604380561890;1604380561891;1604380561891;1604380561891;1604380561891;1604380561892;1604380561892;1604380561892;1604380561893;1604380561896;1604380561896;1604380561896;1604380561896;1604380561896;1604380561896;1604380561896;1604380561897;1604380561897;1604380561899;1604380561899;1604380561899;1604380561900;1604380561900;1604380561901;1604380561901;1604380561901;1604380561901;1604380561901;1604380561901;1604380561901;1604380561902;1604380561902;1604380561902;1604380561902;1604380561902;1604380561905;1604380561905;1604380561905;1604380561905;1604380561906;1604380561907;1604380561908;1604380561908;1604380561908;1604380561908;1604380561908;1604380561908;1604380561909;1604380561909;1604380561909;1604380561910;1604380561910;1604380561910;1604380561910;1604380561910;1604380561910;1604380561910;1604380561911;1604380561911;1604380561911;1604380561911;1604380561911;1604380561911;1604380561912;1604380561912;1604380561913;1604380561913;1604380561913;1604380561913;1604380561913;1604380561914;1604380561916;1604380561916;1604380561916;1604380561916;1604380561916;1604380561916;1604380561916;1604380561916;1604380561916;1604380561917;1604380561920;1604380561920;1604380561920;1604380561920;1604380561920;1604380561921;1604380561921;1604380561921;1604380561922;1604380561923;1604380561923;1604380561923;1604380561924;1604380561924;1604380561927;1604380561927;1604380561927;1604380561927;1604380561928;1604380561928;1604380561929;1604380561929;1604380561929;1604380561929;1604380561930;1604380561930;1604380561930;1604380561932;1604380561932;1604380561933;1604380561933;1604380561933;1604380561934;1604380561934;1604380561934;1604380561935;1604380561936;1604380561936;1604380561936;1604380561938;1604380561938;1604380561939;1604380561953;1604380561953;1604380561953;1604380561953;1604380561953;1604380561954;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561955;1604380561956;1604380561956;1604380561956;1604380561956;1604380561956;1604380561956;1604380561957;1604380561957;1604380561964;1604380561964;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561965;1604380561966;1604380561966;1604380561966;1604380561966;1604380561966;1604380561967;1604380561967;1604380561970;1604380561970;1604380561970;1604380561970;1604380561970;1604380561970;1604380561970;1604380561970;1604380561971;1604380561971;1604380561971;1604380561971;1604380561972;1604380561972;1604380561972;1604380561972;1604380561972;1604380561972;1604380561973;1604380561973;1604380561973;1604380561973;1604380561974;1604380561974;1604380561975;1604380561975;1604380561975;1604380561975;1604380561975;1604380561975;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561979;1604380561980;1604380561980;1604380561980;1604380561980;1604380561980;1604380561980;1604380561980;1604380561981;1604380561981;1604380561981;1604380561981;1604380561981;1604380561981;1604380561981;1604380561981;1604380561982;1604380561982;1604380561982;1604380561982;1604380561982;1604380561983;1604380561983;1604380561983;1604380561983;1604380561983;1604380561985;1604380561985;1604380561985;1604380561985;1604380561985;1604380561986;1604380561986;1604380561986;1604380561987;1604380561987;1604380561987;1604380561987;1604380561987;1604380561987;1604380561987;1604380561987;1604380561989;1604380561989;1604380561989;1604380561989;1604380561989;1604380561989;1604380561989;1604380561989;1604380561990;1604380561990;1604380561990;1604380561990;1604380561991;1604380561991;1604380561993;1604380561993;1604380561994;1604380561994;1604380561995;1604380561995;1604380561995;1604380561995;1604380561995;1604380561995;1604380561995;1604380561996;1604380561996;1604380561996;1604380561996;1604380561996;1604380561996;1604380561996;,272;1366;969;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;1366;106;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;1366;106;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;106;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;106;1366;106;106;1366;1366;1366;106;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;106;1366;1366;106;752;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;118;118;1366;1366;118;118;118;118;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;118;118;118;1366;1366;118;118;1366;1366;1366;1366;1366;1366;1366;118;118;118;118;118;118;118;,1;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;1;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;2;1;1;2;2;2;1;2;1;2;2;2;2;1;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1604380562,192.168.1.192,50144,137.110.0.69,443,17,34427,455421,247,342,1604380562008;1604380562008;1604380562008;1604380562008;1604380562008;1604380562008;1604380562008;1604380562008;1604380562009;1604380562009;1604380562009;1604380562009;1604380562010;1604380562010;1604380562010;1604380562010;1604380562010;1604380562010;1604380562010;1604380562010;1604380562010;1604380562011;1604380562011;1604380562011;1604380562011;1604380562011;1604380562011;1604380562011;1604380562011;1604380562012;1604380562012;1604380562012;1604380562012;1604380562012;1604380562012;1604380562012;1604380562013;1604380562013;1604380562013;1604380562013;1604380562014;1604380562014;1604380562014;1604380562014;1604380562014;1604380562014;1604380562014;1604380562014;1604380562015;1604380562015;1604380562015;1604380562015;1604380562015;1604380562016;1604380562016;1604380562016;1604380562017;1604380562017;1604380562017;1604380562017;1604380562017;1604380562017;1604380562017;1604380562017;1604380562018;1604380562018;1604380562018;1604380562018;1604380562018;1604380562018;1604380562019;1604380562019;1604380562020;1604380562020;1604380562020;1604380562020;1604380562020;1604380562020;1604380562020;1604380562020;1604380562021;1604380562021;1604380562021;1604380562021;1604380562021;1604380562021;1604380562021;1604380562021;1604380562022;1604380562022;1604380562022;1604380562022;1604380562022;1604380562022;1604380562023;1604380562023;1604380562024;1604380562024;1604380562024;1604380562024;1604380562024;1604380562024;1604380562024;1604380562024;1604380562025;1604380562025;1604380562025;1604380562025;1604380562025;1604380562025;1604380562025;1604380562026;1604380562028;1604380562028;1604380562028;1604380562028;1604380562029;1604380562029;1604380562029;1604380562029;1604380562034;1604380562034;1604380562034;1604380562034;1604380562034;1604380562035;1604380562035;1604380562035;1604380562035;1604380562035;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562037;1604380562039;1604380562039;1604380562039;1604380562039;1604380562039;1604380562039;1604380562039;1604380562039;1604380562040;1604380562040;1604380562040;1604380562040;1604380562040;1604380562040;1604380562040;1604380562040;1604380562041;1604380562041;1604380562044;1604380562044;1604380562044;1604380562044;1604380562044;1604380562044;1604380562044;1604380562044;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562046;1604380562048;1604380562048;1604380562048;1604380562048;1604380562048;1604380562048;1604380562048;1604380562048;1604380562048;1604380562048;1604380562049;1604380562049;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562052;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562053;1604380562054;1604380562054;1604380562054;1604380562054;1604380562054;1604380562054;1604380562054;1604380562054;1604380562054;1604380562054;1604380562055;1604380562055;1604380562055;1604380562056;1604380562056;1604380562056;1604380562056;1604380562056;1604380562056;1604380562056;1604380562057;1604380562057;1604380562058;1604380562058;1604380562058;1604380562058;1604380562058;1604380562058;1604380562059;1604380562059;1604380562059;1604380562060;1604380562060;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562062;1604380562063;1604380562063;1604380562063;1604380562063;1604380562063;1604380562063;1604380562064;1604380562064;1604380562064;1604380562065;1604380562066;1604380562066;1604380562066;1604380562070;1604380562070;1604380562070;1604380562072;1604380562072;1604380562072;1604380562072;1604380562072;1604380562072;1604380562074;1604380562074;1604380562074;1604380562078;1604380562078;1604380562078;1604380562078;1604380562078;1604380562078;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562079;1604380562081;1604380562081;1604380562081;1604380562081;1604380562081;1604380562081;1604380562081;1604380562081;1604380562081;1604380562081;1604380562082;1604380562082;1604380562082;1604380562082;1604380562082;1604380562083;1604380562083;1604380562083;1604380562086;1604380562086;1604380562086;1604380562086;1604380562086;1604380562086;1604380562086;1604380562086;1604380562086;1604380562086;1604380562087;1604380562087;1604380562087;1604380562087;1604380562087;1604380562087;1604380562087;1604380562087;1604380562087;1604380562091;1604380562091;1604380562091;1604380562092;1604380562092;1604380562092;1604380562097;1604380562097;1604380562097;1604380562098;1604380562098;1604380562098;1604380562098;1604380562098;1604380562098;1604380562099;1604380562099;1604380562099;1604380562102;1604380562102;1604380562102;1604380562102;1604380562102;1604380562102;1604380562102;1604380562102;1604380562102;1604380562103;1604380562103;1604380562103;1604380562103;1604380562103;1604380562103;1604380562103;1604380562103;1604380562103;1604380562105;1604380562105;1604380562105;1604380562105;1604380562105;1604380562105;1604380562105;1604380562105;1604380562105;1604380562106;1604380562106;1604380562106;1604380562121;1604380562121;1604380562121;1604380562121;1604380562121;1604380562121;1604380562121;1604380562121;1604380562122;1604380562122;1604380562122;1604380562122;1604380562122;1604380562122;1604380562122;1604380562122;1604380562123;1604380562123;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562127;1604380562128;1604380562128;1604380562128;1604380562128;1604380562128;1604380562128;1604380562133;1604380562133;1604380562133;1604380562133;1604380562133;1604380562133;1604380562133;1604380562133;1604380562133;1604380562134;1604380562134;1604380562135;1604380562138;1604380562138;1604380562138;1604380562139;1604380562139;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562141;1604380562142;1604380562142;1604380562142;1604380562142;1604380562142;1604380562143;1604380562143;1604380562143;1604380562143;1604380562143;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562147;1604380562148;1604380562148;1604380562148;1604380562148;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562154;1604380562155;1604380562155;1604380562155;1604380562164;1604380562190;1604380562190;1604380562190;1604380562190;1604380562190;1604380562190;1604380562191;1604380562191;1604380562191;1604380562192;1604380562192;1604380562192;1604380562192;1604380562192;1604380562192;1604380562193;1604380562193;1604380562193;1604380562194;1604380562195;1604380562195;1604380562196;1604380562196;1604380562196;1604380562196;1604380562196;1604380562196;1604380562198;1604380562198;1604380562198;1604380562198;1604380562198;1604380562198;1604380562199;1604380562199;1604380562199;1604380562200;1604380562201;1604380562201;1604380562201;1604380562201;1604380562201;1604380562262;1604380562262;1604380562262;1604380562263;1604380562263;1604380562263;1604380562264;1604380562264;1604380562386;1604380562386;1604380562386;1604380562386;1604380562387;1604380562387;1604380562387;1604380562387;1604380562387;1604380562387;1604380562389;1604380562515;1604380562516;1604380562516;1604380562516;1604380562517;1604380562517;1604380562517;1604380562640;1604380562640;1604380562644;1604380562644;,1366;1366;1366;1366;1366;1366;1366;1366;118;118;118;118;118;118;118;118;1366;1366;1366;1366;1366;118;118;118;118;118;1366;1366;1366;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;1366;118;118;118;118;118;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;118;118;118;118;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;118;1366;118;118;118;118;1366;1366;1366;1366;118;118;118;118;1366;1366;1366;1366;1366;1366;118;118;118;118;118;118;1366;1366;1366;1366;1366;1366;118;118;118;118;118;118;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;118;118;118;118;118;118;118;118;118;118;118;118;1366;1366;1366;1366;1366;1366;118;118;118;118;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1092;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;640;1366;347;106;118;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1162;1366;106;106;1366;543;106;106;106;270;1366;1150;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;353;106;106;106;106;118;106;532;106;106;329;1366;1366;1366;1366;106;106;1309;106;106;106;199;157;106;640;1366;1366;1366;118;106;106;533;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;2;1;2;1;1;1;2;2;2;2;1;1;2;1;1;1;1;2;1;1;1;1;1;1;2;2;2;1;
