Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606197586,192.168.1.192,59477,137.110.0.70,443,17,3155,2614,10,14,1606197586657;1606197586668;1606197586690;1606197586735;1606197586853;1606197586853;1606197586853;1606197586853;1606197586878;1606197586878;1606197586878;1606197586878;1606197586878;1606197586911;1606197586926;1606197586935;1606197586935;1606197586935;1606197586935;1606197586935;1606197586935;1606197586935;1606197586936;1606197586963;,118;506;161;126;245;165;1366;204;126;126;126;126;165;118;126;207;563;188;299;165;126;126;165;126;,2;1;2;1;1;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1;2;
1606197587,192.168.1.192,59477,137.110.0.70,443,17,14779,164267,102,150,1606197587549;1606197587549;1606197587550;1606197587553;1606197587553;1606197587553;1606197587561;1606197587561;1606197587562;1606197587573;1606197587575;1606197587575;1606197587575;1606197587575;1606197587575;1606197587638;1606197587639;1606197587639;1606197587639;1606197587640;1606197587640;1606197587641;1606197587641;1606197587660;1606197587660;1606197587660;1606197587660;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587666;1606197587667;1606197587669;1606197587669;1606197587669;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587673;1606197587674;1606197587675;1606197587675;1606197587675;1606197587676;1606197587676;1606197587676;1606197587676;1606197587676;1606197587676;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587677;1606197587678;1606197587678;1606197587678;1606197587678;1606197587678;1606197587678;1606197587678;1606197587681;1606197587684;1606197587684;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587693;1606197587694;1606197587694;1606197587694;1606197587694;1606197587694;1606197587694;1606197587694;1606197587694;1606197587694;1606197587696;1606197587696;1606197587696;1606197587696;1606197587696;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587700;1606197587704;1606197587704;1606197587704;1606197587704;1606197587704;1606197587704;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587709;1606197587710;1606197587710;1606197587710;1606197587710;1606197587710;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587711;1606197587712;1606197587712;1606197587712;1606197587712;1606197587712;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587729;1606197587730;1606197587730;1606197587730;1606197587730;1606197587730;1606197587730;1606197587730;1606197587730;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587733;1606197587734;1606197587734;1606197587734;1606197587734;1606197587734;1606197587735;1606197587736;1606197587736;1606197587736;1606197587736;1606197587736;1606197587737;1606197587737;1606197587780;1606197587830;1606197587830;,549;984;126;1366;1366;126;1366;1366;126;1366;288;1366;308;126;126;320;321;322;321;322;322;321;319;162;162;162;162;126;174;161;369;1366;1366;1366;126;126;126;126;337;1281;1366;126;308;149;1227;1366;308;247;1366;165;126;187;174;330;1366;1366;231;126;126;126;126;126;126;126;126;126;126;1366;308;149;1366;1366;1366;1366;554;1366;308;247;1366;1366;1366;1366;695;1366;308;126;126;126;126;126;126;126;126;126;126;126;126;126;126;126;126;344;1366;126;1366;1366;1206;1366;308;149;1366;1366;1366;245;1366;308;126;126;126;126;126;126;126;126;126;126;126;126;161;221;149;126;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;1366;1366;1366;1366;126;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;126;126;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;126;126;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;1366;126;1366;1366;1153;1366;308;126;126;126;308;138;,2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;2;1;
1606197588,192.168.1.192,59477,137.110.0.70,443,17,811,315,3,2,1606197588620;1606197588675;1606197588730;1606197588948;1606197588969;,158;154;126;527;161;,1;2;1;1;2;
1606197589,192.168.1.192,59477,137.110.0.70,443,17,20648,296404,143,251,1606197589016;1606197589539;1606197589539;1606197589540;1606197589543;1606197589543;1606197589543;1606197589551;1606197589551;1606197589551;1606197589558;1606197589558;1606197589558;1606197589566;1606197589566;1606197589566;1606197589580;1606197589580;1606197589581;1606197589583;1606197589583;1606197589583;1606197589590;1606197589590;1606197589590;1606197589597;1606197589597;1606197589597;1606197589601;1606197589602;1606197589602;1606197589602;1606197589612;1606197589643;1606197589644;1606197589648;1606197589649;1606197589649;1606197589649;1606197589649;1606197589649;1606197589649;1606197589649;1606197589650;1606197589650;1606197589650;1606197589667;1606197589670;1606197589670;1606197589670;1606197589670;1606197589670;1606197589670;1606197589675;1606197589675;1606197589675;1606197589675;1606197589675;1606197589675;1606197589675;1606197589677;1606197589677;1606197589679;1606197589679;1606197589679;1606197589679;1606197589679;1606197589679;1606197589680;1606197589680;1606197589680;1606197589680;1606197589680;1606197589680;1606197589681;1606197589681;1606197589682;1606197589682;1606197589682;1606197589682;1606197589684;1606197589684;1606197589684;1606197589684;1606197589684;1606197589685;1606197589685;1606197589685;1606197589685;1606197589686;1606197589686;1606197589686;1606197589686;1606197589686;1606197589686;1606197589687;1606197589688;1606197589688;1606197589688;1606197589688;1606197589688;1606197589689;1606197589689;1606197589689;1606197589689;1606197589689;1606197589689;1606197589691;1606197589691;1606197589691;1606197589691;1606197589691;1606197589692;1606197589692;1606197589692;1606197589692;1606197589692;1606197589693;1606197589693;1606197589693;1606197589695;1606197589695;1606197589696;1606197589700;1606197589700;1606197589700;1606197589700;1606197589700;1606197589700;1606197589700;1606197589701;1606197589701;1606197589701;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589702;1606197589703;1606197589703;1606197589703;1606197589703;1606197589703;1606197589703;1606197589704;1606197589704;1606197589704;1606197589704;1606197589704;1606197589704;1606197589704;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589706;1606197589708;1606197589708;1606197589708;1606197589708;1606197589708;1606197589708;1606197589708;1606197589708;1606197589709;1606197589711;1606197589711;1606197589711;1606197589711;1606197589712;1606197589712;1606197589712;1606197589712;1606197589712;1606197589712;1606197589714;1606197589714;1606197589714;1606197589714;1606197589714;1606197589714;1606197589714;1606197589714;1606197589714;1606197589715;1606197589715;1606197589715;1606197589715;1606197589715;1606197589715;1606197589716;1606197589716;1606197589716;1606197589717;1606197589717;1606197589717;1606197589717;1606197589717;1606197589718;1606197589718;1606197589718;1606197589718;1606197589718;1606197589718;1606197589719;1606197589719;1606197589719;1606197589720;1606197589720;1606197589720;1606197589721;1606197589722;1606197589722;1606197589722;1606197589722;1606197589722;1606197589723;1606197589723;1606197589723;1606197589723;1606197589723;1606197589723;1606197589723;1606197589724;1606197589724;1606197589724;1606197589724;1606197589724;1606197589724;1606197589725;1606197589725;1606197589725;1606197589725;1606197589726;1606197589726;1606197589726;1606197589726;1606197589727;1606197589727;1606197589727;1606197589728;1606197589728;1606197589728;1606197589729;1606197589729;1606197589729;1606197589729;1606197589729;1606197589730;1606197589730;1606197589730;1606197589730;1606197589730;1606197589730;1606197589730;1606197589730;1606197589732;1606197589732;1606197589732;1606197589732;1606197589733;1606197589733;1606197589734;1606197589734;1606197589734;1606197589734;1606197589734;1606197589734;1606197589735;1606197589735;1606197589735;1606197589736;1606197589736;1606197589736;1606197589736;1606197589736;1606197589737;1606197589737;1606197589737;1606197589738;1606197589738;1606197589738;1606197589739;1606197589739;1606197589739;1606197589740;1606197589740;1606197589740;1606197589740;1606197589740;1606197589740;1606197589741;1606197589741;1606197589741;1606197589741;1606197589742;1606197589742;1606197589743;1606197589744;1606197589744;1606197589744;1606197589744;1606197589744;1606197589744;1606197589744;1606197589745;1606197589745;1606197589745;1606197589745;1606197589745;1606197589746;1606197589746;1606197589746;1606197589746;1606197589748;1606197589748;1606197589748;1606197589749;1606197589749;1606197589749;1606197589749;1606197589749;1606197589749;1606197589749;1606197589749;1606197589750;1606197589750;1606197589750;1606197589750;1606197589751;1606197589751;1606197589751;1606197589751;1606197589751;1606197589752;1606197589752;1606197589752;1606197589752;1606197589753;1606197589753;1606197589753;1606197589753;1606197589754;1606197589754;1606197589754;1606197589754;1606197589756;1606197589756;1606197589756;1606197589756;1606197589756;1606197589756;1606197589757;1606197589757;1606197589759;1606197589761;1606197589761;1606197589762;1606197589766;1606197589766;1606197589766;1606197589770;1606197589770;1606197589771;1606197589774;1606197589774;1606197589774;1606197589778;1606197589778;1606197589778;1606197589782;1606197589782;1606197589782;1606197589782;1606197589782;,126;549;983;126;1366;1366;126;1366;1138;126;1366;1366;126;1366;523;126;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;126;235;1366;308;126;162;126;344;345;345;345;345;344;344;344;347;332;345;346;161;271;1366;1366;126;126;126;1366;1366;126;126;126;126;174;239;126;840;1366;1366;1366;1366;162;126;126;126;1366;1366;126;1366;126;1366;1366;1366;126;1366;126;1366;1366;1366;126;1366;1366;1366;126;126;126;1366;1366;710;126;1366;308;149;126;126;1366;1366;1366;1366;126;126;1366;1366;126;1366;126;1366;1366;1366;126;126;1366;1366;126;1366;1366;126;1366;1366;1366;389;1366;1366;1366;126;126;126;1366;1366;308;646;1366;308;149;1366;1366;295;1366;1366;126;126;126;126;126;126;1366;1366;1366;1366;1366;126;126;1366;1366;1366;1366;126;126;915;1366;1366;1366;308;149;1366;126;126;126;126;1366;1366;1366;1366;126;126;1366;1366;126;1366;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;1366;1366;126;126;1366;1366;126;805;1366;308;149;1366;1366;126;126;126;1366;1366;1366;126;126;1366;1366;1366;1366;126;126;1366;1366;126;1366;1366;126;1366;1366;1366;126;1366;1366;126;1366;1366;1366;219;126;126;1366;308;149;1366;126;126;1366;1366;126;126;1366;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;1366;126;126;1366;1366;1366;637;126;1366;308;126;149;1366;1366;126;126;1366;106;1366;1366;1366;126;126;1366;1366;126;1366;1366;126;1221;1366;126;1366;1366;126;1196;126;1366;308;126;1366;308;348;1366;126;126;1366;1366;1366;126;1366;126;1366;1366;1366;249;1366;1366;126;126;1366;1366;1366;1366;126;126;1366;1366;126;1366;989;126;1366;308;149;1366;1366;1366;126;126;126;126;1366;1366;1366;1366;1366;126;126;1366;1366;1366;126;1366;1366;126;126;1366;1366;1366;126;1366;786;1366;308;126;126;1366;126;1366;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;126;367;126;1366;308;126;,1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;1;2;1;2;2;2;1;2;1;2;2;2;1;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;1;2;2;2;1;2;2;1;2;2;1;2;2;2;1;1;2;2;2;2;1;2;2;1;2;2;2;1;1;2;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;2;1;1;2;2;2;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;1;2;2;1;1;2;2;2;1;2;2;2;2;1;1;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;
1606197589,192.168.1.245,5353,224.0.0.251,5353,17,140,0,1,0,1606197589286;,140;,1;
1606197589,FE80::180B:42ED:197B:75E5,5353,FF02::FB,5353,17,160,0,1,0,1606197589286;,160;,1;
1606197590,192.168.1.245,5353,224.0.0.251,5353,17,140,0,1,0,1606197590310;,140;,1;
1606197590,FE80::180B:42ED:197B:75E5,5353,FF02::FB,5353,17,160,0,1,0,1606197590310;,160;,1;
1606197590,192.168.1.192,59477,137.110.0.70,443,17,657,397,2,3,1606197590689;1606197590718;1606197590741;1606197590794;1606197590942;,118;531;161;126;118;,2;1;2;1;2;
1606197591,192.168.1.192,59477,137.110.0.70,443,17,21026,302572,146,252,1606197591353;1606197591353;1606197591353;1606197591353;1606197591354;1606197591354;1606197591363;1606197591363;1606197591363;1606197591368;1606197591368;1606197591368;1606197591378;1606197591378;1606197591378;1606197591383;1606197591383;1606197591383;1606197591398;1606197591398;1606197591399;1606197591403;1606197591403;1606197591403;1606197591415;1606197591415;1606197591415;1606197591415;1606197591416;1606197591416;1606197591521;1606197591526;1606197591526;1606197591526;1606197591526;1606197591526;1606197591526;1606197591527;1606197591527;1606197591527;1606197591527;1606197591527;1606197591554;1606197591554;1606197591554;1606197591558;1606197591558;1606197591558;1606197591558;1606197591558;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591559;1606197591560;1606197591560;1606197591561;1606197591561;1606197591561;1606197591561;1606197591561;1606197591561;1606197591561;1606197591561;1606197591562;1606197591562;1606197591562;1606197591562;1606197591563;1606197591563;1606197591564;1606197591564;1606197591564;1606197591564;1606197591564;1606197591564;1606197591565;1606197591565;1606197591565;1606197591565;1606197591565;1606197591565;1606197591565;1606197591565;1606197591565;1606197591565;1606197591566;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591567;1606197591568;1606197591568;1606197591568;1606197591568;1606197591568;1606197591568;1606197591568;1606197591569;1606197591569;1606197591570;1606197591570;1606197591570;1606197591571;1606197591573;1606197591573;1606197591573;1606197591573;1606197591573;1606197591573;1606197591573;1606197591573;1606197591573;1606197591574;1606197591574;1606197591574;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591576;1606197591577;1606197591577;1606197591577;1606197591577;1606197591577;1606197591577;1606197591577;1606197591577;1606197591577;1606197591577;1606197591579;1606197591579;1606197591579;1606197591579;1606197591579;1606197591580;1606197591580;1606197591580;1606197591580;1606197591580;1606197591581;1606197591581;1606197591581;1606197591581;1606197591581;1606197591581;1606197591581;1606197591581;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591582;1606197591583;1606197591584;1606197591584;1606197591584;1606197591584;1606197591584;1606197591584;1606197591585;1606197591585;1606197591585;1606197591585;1606197591586;1606197591586;1606197591586;1606197591586;1606197591586;1606197591586;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591588;1606197591589;1606197591589;1606197591589;1606197591589;1606197591590;1606197591590;1606197591590;1606197591590;1606197591590;1606197591591;1606197591591;1606197591591;1606197591592;1606197591592;1606197591592;1606197591592;1606197591592;1606197591592;1606197591592;1606197591593;1606197591593;1606197591593;1606197591593;1606197591593;1606197591593;1606197591594;1606197591594;1606197591595;1606197591595;1606197591595;1606197591596;1606197591596;1606197591596;1606197591596;1606197591596;1606197591597;1606197591597;1606197591597;1606197591597;1606197591597;1606197591598;1606197591598;1606197591598;1606197591598;1606197591598;1606197591600;1606197591600;1606197591600;1606197591600;1606197591600;1606197591600;1606197591600;1606197591602;1606197591602;1606197591602;1606197591602;1606197591602;1606197591602;1606197591602;1606197591603;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591604;1606197591605;1606197591605;1606197591605;1606197591605;1606197591605;1606197591605;1606197591605;1606197591605;1606197591606;1606197591606;1606197591606;1606197591606;1606197591606;1606197591608;1606197591608;1606197591608;1606197591608;1606197591609;1606197591609;1606197591609;1606197591609;1606197591609;1606197591609;1606197591609;1606197591609;1606197591610;1606197591610;1606197591610;1606197591610;1606197591611;1606197591611;1606197591611;1606197591611;1606197591611;1606197591611;1606197591612;1606197591612;1606197591612;1606197591613;1606197591613;1606197591613;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591614;1606197591616;1606197591616;1606197591616;1606197591616;1606197591616;1606197591616;1606197591616;1606197591616;1606197591616;1606197591617;1606197591617;1606197591617;1606197591617;1606197591617;1606197591618;1606197591618;1606197591618;1606197591618;1606197591618;1606197591618;1606197591619;1606197591620;1606197591620;1606197591620;1606197591620;1606197591620;1606197591620;1606197591621;1606197591621;1606197591621;1606197591621;1606197591621;1606197591621;1606197591621;1606197591621;1606197591622;1606197591622;1606197591622;1606197591622;1606197591623;1606197591623;1606197591623;1606197591623;1606197591623;1606197591623;1606197591623;1606197591623;1606197591623;1606197591624;1606197591624;1606197591625;1606197591625;1606197591625;1606197591625;1606197591625;1606197591625;1606197591626;1606197591626;1606197591626;1606197591666;,550;983;1366;1366;126;126;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;126;1366;1366;126;1366;266;1366;308;126;126;345;346;345;346;346;346;345;345;345;345;344;344;161;271;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;126;126;126;126;126;126;1366;1366;126;126;1366;1366;126;174;126;126;1366;1366;126;126;369;1364;1366;1366;126;126;126;126;1366;308;287;744;1366;1366;1366;1366;126;126;126;126;1366;1366;1366;1366;1366;1366;1366;1366;126;126;1366;1366;126;126;126;1366;126;1366;1366;1366;126;1366;1366;425;1366;308;149;1366;1366;126;126;126;126;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;126;126;1366;1366;1344;126;1366;308;1366;1034;149;1366;1366;126;126;126;126;1366;1366;1366;1366;1366;126;126;1366;1366;308;126;126;1366;1366;1366;126;1366;149;126;1366;1366;1366;1366;126;126;1366;1366;1112;126;1366;308;149;126;126;1366;1366;1366;1366;1366;1366;1366;126;126;126;1366;1366;126;1366;1366;126;1366;1366;1366;126;126;1366;1366;390;126;1366;308;149;1366;1366;1366;126;126;126;1366;1366;1366;126;126;1366;1366;126;1366;1366;1366;1366;126;126;1366;1366;1366;1366;126;126;1366;1317;126;1366;1366;1366;308;149;126;126;1366;1366;1366;1366;1366;1366;1366;126;126;126;126;1366;1366;1366;1366;1366;1366;126;126;126;1366;211;1366;308;446;126;126;1366;1366;1366;126;126;1366;1366;1366;1366;126;126;1366;1366;1366;1366;126;126;1366;1366;1366;126;1366;1366;1366;1366;126;126;1366;1366;126;1366;1366;126;1366;1366;1366;1366;126;126;1035;1366;308;149;126;126;1366;1366;1366;933;126;126;1366;1366;126;1366;1366;1366;1366;1366;126;126;126;1366;1366;308;126;1366;1366;1366;1366;126;126;1366;881;1366;308;149;126;126;126;1366;1366;1366;126;1366;1366;1366;1366;126;126;1366;1366;1366;126;126;1366;1366;1366;1305;1366;308;126;126;126;126;,2;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;
